0.42500000000000027,0.9500000000000002,0.6094462361205513
0.42500000000000027,0.9625000000000004,0.6210436072604755
0.42500000000000027,0.9750000000000001,0.6319686604051822
0.42500000000000027,0.9875000000000003,0.6424463038475151
0.42500000000000027,1.,0.6526260455623246
0.42500000000000027,1.0125000000000002,0.6626632514170914
0.42500000000000027,1.0250000000000004,0.6719877459742382
0.42500000000000027,1.0375,0.6799205049038692
0.42500000000000027,1.0500000000000003,0.6870061178306697
0.42500000000000027,1.0625,0.6938248121171032
0.42500000000000027,1.0750000000000002,0.6998008594511655
0.42500000000000027,1.0875000000000004,0.7043905469504415
0.42500000000000027,1.1,0.7070290088718892
0.42500000000000027,1.1125000000000003,0.7082365635957828
0.42500000000000027,1.125,0.7118178105844378
0.42500000000000027,1.1375000000000002,0.7206314504860051
0.42500000000000027,1.1500000000000004,0.7322519792657441
0.42500000000000027,1.1625,0.7418898414560524
0.42500000000000027,1.1750000000000003,0.7478996918619358
0.42500000000000027,1.1875,0.7528717392410786
0.42500000000000027,1.2000000000000002,0.7590169690494598
0.42500000000000027,1.2125000000000004,0.7651781989372644
0.42500000000000027,1.225,0.7690830803394338
0.42500000000000027,1.2375000000000003,0.7696746669950355
0.42500000000000027,1.25,0.7669409538098428
0.42500000000000027,1.2625000000000002,0.7613948295904008
0.42500000000000027,1.2750000000000004,0.7534058023207494
0.42500000000000027,1.2875,0.7420963259906491
0.42500000000000027,1.3000000000000003,0.7257630998497665
0.42500000000000027,1.3125,0.7033453568062077
0.42500000000000027,1.3250000000000002,0.6764433106203316
0.42500000000000027,1.3375000000000004,0.6523368239176247
0.42500000000000027,1.35,0.6411034334019863
0.42500000000000027,1.3625000000000003,0.6474043846121541
0.42500000000000027,1.375,0.6665176846455049
0.42500000000000027,1.3875000000000002,0.6883567209746944
0.42500000000000027,1.4000000000000004,0.706616659616145
0.42500000000000027,1.4125,0.7206303729796434
0.42500000000000027,1.4250000000000003,0.7307554070968324
0.42500000000000027,1.4375,0.7381066269496069
0.42500000000000027,1.4500000000000002,0.7444028513240133
0.42500000000000027,1.4625000000000004,0.7508988436438091
0.42500000000000027,1.475,0.7576469610075584
0.42500000000000027,1.4875000000000003,0.7636594746447164
0.42500000000000027,1.5,0.7681071784500054
0.42500000000000027,1.5125000000000002,0.769391090744185
0.42500000000000027,1.5250000000000004,0.7661431137338115
0.42500000000000027,1.5375,0.7604047172809338
0.42500000000000027,1.5500000000000003,0.7546721846241727
0.42500000000000027,1.5625,0.7492906341741439
0.42500000000000027,1.5750000000000002,0.7436418894762292
0.42500000000000027,1.5875000000000004,0.7366553599936412
0.42500000000000027,1.6,0.7274986349324216
0.42500000000000027,1.6125000000000003,0.717067315099335
0.42500000000000027,1.625,0.7079335999444624
0.42500000000000027,1.6375000000000002,0.7029299314298226
0.42500000000000027,1.6500000000000004,0.7016874790956861
0.42500000000000027,1.6625,0.7009793848287004
0.42500000000000027,1.6750000000000003,0.6984355931397068
0.42500000000000027,1.6875,0.691636053392155
0.42500000000000027,1.7000000000000002,0.6764062718904168
0.42500000000000027,1.7125000000000004,0.6512999963710903
0.42500000000000027,1.725,0.6375868001531791
0.42500000000000027,1.7375000000000003,0.6588418471211251
0.42500000000000027,1.75,0.6923272721201936
0.42500000000000027,1.7625000000000002,0.7130815051823862
0.42500000000000027,1.7750000000000004,0.725013145636182
0.42500000000000027,1.7875,0.7319572850371326
0.42500000000000027,1.8000000000000003,0.733584121774637
0.42500000000000027,1.8125,0.7310813517092585
0.42500000000000027,1.8250000000000002,0.7308277227385693
0.42500000000000027,1.8375000000000004,0.7350261744106986
0.42500000000000027,1.85,0.7425627535352834
0.42500000000000027,1.8625000000000003,0.7499480705600959
0.42500000000000027,1.875,0.7326730816315914
0.42500000000000027,1.8875000000000002,0.6856815714487876
0.42500000000000027,1.9000000000000004,0.6597733228737592
0.42500000000000027,1.9125,0.6621286442168354
0.42500000000000027,1.9250000000000003,0.646926100069541
0.42500000000000027,1.9375,0.6684878433197213
0.42500000000000027,1.9500000000000002,0.648367101247434
0.4375,-1.95,0.6173888108740747
0.4375,-1.9375,0.7190837218287157
0.4375,-1.925,0.7142972792877395
0.4375,-1.9125,0.7458451570084703
0.4375,-1.9,0.7557889534030492
0.4375,-1.8875,0.7474509433702083
0.4375,-1.875,0.7331534913420568
0.4375,-1.8625,0.7340448826477004
0.4375,-1.85,0.749835032729101
0.4375,-1.8375,0.76029824063466
0.4375,-1.825,0.7654942088987148
0.4375,-1.8125,0.7591723351627151
0.4375,-1.8,0.7394821521394488
0.4375,-1.7875,0.712058541790087
0.4375,-1.775,0.6757801502651744
0.4375,-1.7625,0.6270350608929921
0.4375,-1.75,0.5701020423986753
0.4375,-1.7375,0.4852253728748721
0.4375,-1.725,0.42912051701924997
0.4375,-1.7125,0.45440800928366154
0.4375,-1.7,0.531932804661449
0.4375,-1.6875,0.6022339772684728
0.4375,-1.675,0.6554794783710003
0.4375,-1.6625,0.6998740315980199
0.4375,-1.65,0.72952272947531
0.4375,-1.6375,0.750119216681344
0.4375,-1.625,0.7629266758518666
0.4375,-1.6125,0.7679371177742033
0.4375,-1.6,0.7671593819020396
0.4375,-1.5875,0.7627966825082177
0.4375,-1.575,0.757519781973166
0.4375,-1.5625,0.752672112023509
0.4375,-1.55,0.7476027440545738
0.4375,-1.5375,0.7413134577371778
0.4375,-1.525,0.7342156676113063
0.4375,-1.5125,0.7262758776642579
0.4375,-1.5,0.7171207317187464
0.4375,-1.4874999999999998,0.7076965917422005
0.4375,-1.475,0.6986178858045872
0.4375,-1.4625,0.6902392129778069
0.4375,-1.45,0.6804230926566421
0.4375,-1.4375,0.6682150639159364
0.4375,-1.4249999999999998,0.6575376616243641
0.4375,-1.4125,0.6499629330643041
0.4375,-1.4,0.6429587243172739
0.4375,-1.3875,0.6353134654606074
0.4375,-1.375,0.6275456663620695
0.4375,-1.3624999999999998,0.6200116643550465
0.4375,-1.35,0.6141867009783524
0.4375,-1.3375,0.6119975418840016
0.4375,-1.325,0.6132131898404815
0.4375,-1.3125,0.615811075567915
0.4375,-1.2999999999999998,0.6185019695845749
0.4375,-1.2875,0.6214418093422396
0.4375,-1.275,0.6253041276464933
0.4375,-1.2625,0.6308398562444592
0.4375,-1.25,0.6382646429013843
0.4375,-1.2374999999999998,0.6470239422118049
0.4375,-1.225,0.6564696685521855
0.4375,-1.2125,0.6658862050823812
0.4375,-1.2,0.67441930676836
0.4375,-1.1875,0.6816759257507717
0.4375,-1.1749999999999998,0.688189015643995
0.4375,-1.1625,0.69463388371983
0.4375,-1.15,0.7005154016541814
0.4375,-1.1375,0.70478966834444
0.4375,-1.125,0.707294174380046
0.4375,-1.1124999999999998,0.7088553620880592
0.4375,-1.1,0.7112745752399559
0.4375,-1.0875,0.7164648789875374
0.4375,-1.075,0.7243522596380818
0.4375,-1.0625,0.7327795947314781
0.4375,-1.0499999999999998,0.739913633417854
0.4375,-1.0375,0.7456943109254905
0.4375,-1.025,0.7511818801513801
0.4375,-1.0125,0.7572679731646288
0.4375,-1.,0.7634969693071874
0.4375,-0.9875,0.7683630923819107
0.4375,-0.9749999999999999,0.7707429875171167
0.4375,-0.9624999999999999,0.770296451608901
0.4375,-0.95,0.7666384791957066
0.4375,-0.9375,0.7590446750150531
0.4375,-0.925,0.7472093178592393
0.4375,-0.9124999999999999,0.7315613041607368
0.4375,-0.8999999999999999,0.712938895194693
0.4375,-0.8875,0.6928489150374654
0.4375,-0.875,0.6742268440896099
0.4375,-0.8625,0.6612271767946818
0.4375,-0.8499999999999999,0.6575098677286534
0.4375,-0.8374999999999999,0.6643734663582125
0.4375,-0.825,0.6800956302943227
0.4375,-0.8125,0.700684682815443
0.4375,-0.7999999999999998,0.7215920655788421
0.4375,-0.7874999999999999,0.7394200433618412
0.4375,-0.7749999999999999,0.7524621241105183
0.4375,-0.7625,0.7601325991603449
0.4375,-0.75,0.7625816986746582
0.4375,-0.7374999999999998,0.7608826730539275
0.4375,-0.7249999999999999,0.756796662037905
0.4375,-0.7124999999999999,0.7518744670754033
0.4375,-0.7,0.7468798985186251
0.4375,-0.6875,0.7419693885938938
0.4375,-0.6749999999999998,0.7371070983538647
0.4375,-0.6624999999999999,0.7322445052848234
0.4375,-0.6499999999999999,0.7272960619550962
0.4375,-0.6375,0.7221291901464275
0.4375,-0.625,0.7166519072261263
0.4375,-0.6124999999999998,0.7108959383796355
0.4375,-0.5999999999999999,0.7049764291834555
0.4375,-0.5874999999999999,0.6988971505657158
0.4375,-0.575,0.6925742038248814
0.4375,-0.5625,0.685974801559624
0.4375,-0.5499999999999998,0.6788285147276325
0.4375,-0.5374999999999999,0.6710253784387238
0.4375,-0.5249999999999999,0.6634169946710944
0.4375,-0.5125,0.6565183961136919
0.4375,-0.5,0.649157779099492
0.4375,-0.4874999999999998,0.6404786808110169
0.4375,-0.47499999999999987,0.6316552469000203
0.4375,-0.4624999999999999,0.6234986473460183
0.4375,-0.44999999999999996,0.6144196765765431
0.4375,-0.4375,0.6026075996756824
0.4375,-0.4249999999999998,0.5886802952133242
0.4375,-0.41249999999999987,0.5743390101838941
0.4375,-0.3999999999999999,0.5593555946270498
0.4375,-0.38749999999999996,0.5415398570832494
0.4375,-0.375,0.5195517961527636
0.4375,-0.3624999999999998,0.4940554094472289
0.4375,-0.34999999999999987,0.46583275584476364
0.4375,-0.3374999999999999,0.43472731454970825
0.4375,-0.32499999999999996,0.40168285461614217
0.4375,-0.3125,0.3712504162042565
0.4375,-0.2999999999999998,0.35044831163540724
0.4375,-0.28749999999999987,0.34488983113927846
0.4375,-0.2749999999999999,0.3560422390254737
0.4375,-0.26249999999999996,0.38069141380413574
0.4375,-0.25,0.4124461389316767
0.4375,-0.23749999999999982,0.44524234179471417
0.4375,-0.22499999999999987,0.47605460048696674
0.4375,-0.2124999999999999,0.5036208677225175
0.4375,-0.19999999999999996,0.5264557269206666
0.4375,-0.1875,0.5440596442929055
0.4375,-0.17499999999999982,0.5583246452658857
0.4375,-0.16249999999999987,0.5720679773332837
0.4375,-0.1499999999999999,0.5866433472776933
0.4375,-0.13749999999999996,0.6008219725881615
0.4375,-0.125,0.6121790102785857
0.4375,-0.11249999999999982,0.620541250788023
0.4375,-0.09999999999999987,0.6286873018863229
0.4375,-0.08749999999999991,0.6385058154821498
0.4375,-0.07499999999999996,0.6486438759042233
0.4375,-0.0625,0.6572136110159064
0.4375,-0.04999999999999982,0.6647189632748335
0.4375,-0.03749999999999987,0.6723752458226087
0.4375,-0.02499999999999991,0.6799886243445329
0.4375,-0.012499999999999956,0.6871407471087507
0.4375,0.,0.6941801586210052
0.4375,0.012500000000000178,0.7012580145340894
0.4375,0.02499999999999991,0.7080329517711399
0.4375,0.03750000000000009,0.7141889928394364
0.4375,0.050000000000000266,0.7194737649714469
0.4375,0.0625,0.7237780396769551
0.4375,0.07500000000000018,0.7273105135690748
0.4375,0.08749999999999991,0.730436964588544
0.4375,0.10000000000000009,0.7334682962853971
0.4375,0.11250000000000027,0.7365400082367759
0.4375,0.125,0.7395581412705529
0.4375,0.13750000000000018,0.7422456967248202
0.4375,0.1499999999999999,0.7442229331702691
0.4375,0.1625000000000001,0.7450811688473673
0.4375,0.17500000000000027,0.7444980839326633
0.4375,0.1875,0.7422977582366073
0.4375,0.20000000000000018,0.7382515537666737
0.4375,0.2124999999999999,0.7317400800535736
0.4375,0.2250000000000001,0.7217696610591279
0.4375,0.23750000000000027,0.7077009993767055
0.4375,0.25,0.6903994151796495
0.4375,0.2625000000000002,0.6728588421881389
0.4375,0.2749999999999999,0.6594254663540101
0.4375,0.2875000000000001,0.6538965749129984
0.4375,0.30000000000000027,0.6577822953021191
0.4375,0.3125,0.6697006681532257
0.4375,0.3250000000000002,0.6861074196456951
0.4375,0.3374999999999999,0.7029736569311
0.4375,0.3500000000000001,0.7173748953848689
0.4375,0.36250000000000027,0.7280385160280455
0.4375,0.375,0.7349264031830678
0.4375,0.3875000000000002,0.7384989019770917
0.4375,0.40000000000000036,0.7392782836533076
0.4375,0.4125000000000001,0.737936305288108
0.4375,0.42500000000000027,0.7353891769488001
0.4375,0.4375,0.7324501525976359
0.4375,0.4500000000000002,0.729443659359647
0.4375,0.46250000000000036,0.7263187441275055
0.4375,0.4750000000000001,0.7230508447995995
0.4375,0.48750000000000027,0.7197267794738936
0.4375,0.5,0.7162729656304564
0.4375,0.5125000000000002,0.7122649743832985
0.4375,0.5250000000000004,0.7070429793944544
0.4375,0.5375000000000001,0.7002687437643659
0.4375,0.5500000000000003,0.6924007103920606
0.4375,0.5625,0.6840735929538063
0.4375,0.5750000000000002,0.6754964943614666
0.4375,0.5875000000000004,0.6670175923045183
0.4375,0.6000000000000001,0.6588483176953863
0.4375,0.6125000000000003,0.650155377371598
0.4375,0.625,0.6401208697856242
0.4375,0.6375000000000002,0.6287034438355462
0.4375,0.6500000000000004,0.6155868994516056
0.4375,0.6625000000000001,0.6012981516160519
0.4375,0.6750000000000003,0.5889900323788394
0.4375,0.6875,0.581749755431756
0.4375,0.7000000000000002,0.5784292991760881
0.4375,0.7125000000000004,0.5737668040822649
0.4375,0.7250000000000001,0.5638076226508653
0.4375,0.7375000000000003,0.550325907154277
0.4375,0.75,0.5377882555454139
0.4375,0.7625000000000002,0.5283107194996395
0.4375,0.7750000000000004,0.5208319309967305
0.4375,0.7875000000000001,0.513106429965695
0.4375,0.8000000000000003,0.5037811568472509
0.4375,0.8125,0.4934679244460531
0.4375,0.8250000000000002,0.4845644500464039
0.4375,0.8375000000000004,0.48001885311202175
0.4375,0.8500000000000001,0.48182101459876325
0.4375,0.8625000000000003,0.4901337832889581
0.4375,0.875,0.5035017250808339
0.4375,0.8875000000000002,0.519858451723022
0.4375,0.9000000000000004,0.5374888254175096
0.4375,0.9125000000000001,0.5553130912327362
0.4375,0.9250000000000003,0.5726046248735216
0.4375,0.9375,0.588640460745661
0.4375,0.9500000000000002,0.6028851749977743
0.4375,0.9625000000000004,0.6155257597887407
0.4375,0.9750000000000001,0.6271344166635673
0.4375,0.9875000000000003,0.6379609470376238
0.4375,1.,0.6483184835605962
0.4375,1.0125000000000002,0.6586411362806809
0.4375,1.0250000000000004,0.6683852135903982
0.4375,1.0375,0.6766316078939845
0.4375,1.0500000000000003,0.6839158285897343
0.4375,1.0625,0.6909758564440848
0.4375,1.0750000000000002,0.6972003377397118
0.4375,1.0875000000000004,0.7019506388565475
0.4375,1.1,0.7046798271347193
0.4375,1.1125000000000003,0.7062043759951906
0.4375,1.125,0.7106228209817852
0.4375,1.1375000000000002,0.7204443887845661
0.4375,1.1500000000000004,0.7326652709955679
0.4375,1.1625,0.7426486154794872
0.4375,1.1750000000000003,0.7494138593193903
0.4375,1.1875,0.7554051309582848
0.4375,1.2000000000000002,0.7620366861031429
0.4375,1.2125000000000004,0.7680713876133761
0.4375,1.225,0.7717664325653111
0.4375,1.2375000000000003,0.7722723824638583
0.4375,1.25,0.7694708105736112
0.4375,1.2625000000000002,0.7637645701556136
0.4375,1.2750000000000004,0.7552702059203118
0.4375,1.2875,0.7430299625530629
0.4375,1.3000000000000003,0.7256329138151998
0.4375,1.3125,0.7025406997605032
0.4375,1.3250000000000002,0.6768406871683046
0.4375,1.3375000000000004,0.656885415918737
0.4375,1.35,0.6513194217213343
0.4375,1.3625000000000003,0.6621077252585369
0.4375,1.375,0.6826690078987737
0.4375,1.3875000000000002,0.7035073245598352
0.4375,1.4000000000000004,0.720021263926928
0.4375,1.4125,0.7318366755261871
0.4375,1.4250000000000003,0.7397515739831505
0.4375,1.4375,0.7454055773266268
0.4375,1.4500000000000002,0.7499987455550987
0.4375,1.4625000000000004,0.7542882166021503
0.4375,1.475,0.7583769851263533
0.4375,1.4875000000000003,0.7617854713523776
0.4375,1.5,0.7642292061793955
0.4375,1.5125000000000002,0.7640924852627093
0.4375,1.5250000000000004,0.7603593270376091
0.4375,1.5375,0.7551208781009024
0.4375,1.5500000000000003,0.7498785434931138
0.4375,1.5625,0.7445661697876528
0.4375,1.5750000000000002,0.7388038931811772
0.4375,1.5875000000000004,0.7315435328828821
0.4375,1.6,0.722133166288171
0.4375,1.6125000000000003,0.7120464924942653
0.4375,1.625,0.7038115263550458
0.4375,1.6375000000000002,0.6992160942605532
0.4375,1.6500000000000004,0.6974815685012384
0.4375,1.6625,0.6961328700095273
0.4375,1.6750000000000003,0.6929876751024149
0.4375,1.6875,0.6852617185160793
0.4375,1.7000000000000002,0.6684752247819167
0.4375,1.7125000000000004,0.644840513180234
0.4375,1.725,0.6394264558221957
0.4375,1.7375000000000003,0.6658105844353972
0.4375,1.75,0.6956687770216298
0.4375,1.7625000000000002,0.7131685597485786
0.4375,1.7750000000000004,0.7237666040401435
0.4375,1.7875,0.7299075317606536
0.4375,1.8000000000000003,0.7313207049137842
0.4375,1.8125,0.7297413946063563
0.4375,1.8250000000000002,0.7316182671584811
0.4375,1.8375000000000004,0.7374056345935773
0.4375,1.85,0.7456551299359181
0.4375,1.8625000000000003,0.7517993031060699
0.4375,1.875,0.7249545244167255
0.4375,1.8875000000000002,0.6773084010709567
0.4375,1.9000000000000004,0.6583782157737806
0.4375,1.9125,0.6566681125673732
0.4375,1.9250000000000003,0.6413074162574519
0.4375,1.9375,0.6729127451271381
0.4375,1.9500000000000002,0.5983451332542179
0.4500000000000002,-1.9375,0.7130796149111602
0.4500000000000002,-1.925,0.7119149613074875
0.4500000000000002,-1.9125,0.7387518654381419
0.4500000000000002,-1.9,0.754443415491458
0.4500000000000002,-1.8875,0.749660055146182
0.4500000000000002,-1.875,0.7353820531059018
0.4500000000000002,-1.8625,0.7326906937372282
0.4500000000000002,-1.85,0.7470538548535528
0.4500000000000002,-1.8375,0.7593081210367503
0.4500000000000002,-1.825,0.765738141156526
0.4500000000000002,-1.8125,0.7639841344837088
0.4500000000000002,-1.8,0.747917676202724
0.4500000000000002,-1.7875,0.7219455169530502
0.4500000000000002,-1.775,0.6889735500233435
0.4500000000000002,-1.7625,0.6411746953588999
0.4500000000000002,-1.75,0.5900103592613711
0.4500000000000002,-1.7375,0.5153531917961529
0.4500000000000002,-1.725,0.4489440186927791
0.4500000000000002,-1.7125,0.4532597697687374
0.4500000000000002,-1.7,0.5193383852493423
0.4500000000000002,-1.6875,0.5897567404883571
0.4500000000000002,-1.675,0.6439736069262786
0.4500000000000002,-1.6625,0.6898518278603288
0.4500000000000002,-1.65,0.721681752958377
0.4500000000000002,-1.6375,0.7425463923314704
0.4500000000000002,-1.625,0.7562602102506324
0.4500000000000002,-1.6125,0.7625116791147551
0.4500000000000002,-1.6,0.7631741918526033
0.4500000000000002,-1.5875,0.759856557371414
0.4500000000000002,-1.575,0.7551762488497306
0.4500000000000002,-1.5625,0.750401425046516
0.4500000000000002,-1.55,0.7450795235997132
0.4500000000000002,-1.5375,0.738687710156964
0.4500000000000002,-1.525,0.732051501203136
0.4500000000000002,-1.5125,0.7251065110013409
0.4500000000000002,-1.5,0.7167203088913915
0.4500000000000002,-1.4874999999999998,0.7074139391118512
0.4500000000000002,-1.475,0.698177116695081
0.4500000000000002,-1.4625,0.6894680526012731
0.4500000000000002,-1.45,0.6789097560737816
0.4500000000000002,-1.4375,0.6656731594078759
0.4500000000000002,-1.4249999999999998,0.6539059239543893
0.4500000000000002,-1.4125,0.6452951555864449
0.4500000000000002,-1.4,0.6374604056688529
0.4500000000000002,-1.3875,0.6293315437542867
0.4500000000000002,-1.375,0.6215169804349362
0.4500000000000002,-1.3624999999999998,0.6139220406046766
0.4500000000000002,-1.35,0.6073335014084155
0.4500000000000002,-1.3375,0.6038013745902371
0.4500000000000002,-1.325,0.6039744252195746
0.4500000000000002,-1.3125,0.6064200097132966
0.4500000000000002,-1.2999999999999998,0.6094932331231382
0.4500000000000002,-1.2875,0.6127188301597356
0.4500000000000002,-1.275,0.6166317064771218
0.4500000000000002,-1.2625,0.6221628616595012
0.4500000000000002,-1.25,0.6297452216164392
0.4500000000000002,-1.2374999999999998,0.6387685240626062
0.4500000000000002,-1.225,0.6482687492774927
0.4500000000000002,-1.2125,0.6576075999250988
0.4500000000000002,-1.2,0.6664441370308186
0.4500000000000002,-1.1875,0.6744651665494212
0.4500000000000002,-1.1749999999999998,0.681564109571548
0.4500000000000002,-1.1625,0.6882503774921455
0.4500000000000002,-1.15,0.6948114136471292
0.4500000000000002,-1.1375,0.7005135102491381
0.4500000000000002,-1.125,0.7046923001531671
0.4500000000000002,-1.1124999999999998,0.7076204757487914
0.4500000000000002,-1.1,0.7103707550020871
0.4500000000000002,-1.0875,0.7146251845176189
0.4500000000000002,-1.075,0.7213136823289952
0.4500000000000002,-1.0625,0.7293909279265888
0.4500000000000002,-1.0499999999999998,0.7370106125378011
0.4500000000000002,-1.0375,0.7433955864300744
0.4500000000000002,-1.025,0.7491230902371226
0.4500000000000002,-1.0125,0.7551334759909175
0.4500000000000002,-1.,0.7613137909599235
0.4500000000000002,-0.9875,0.7663234951978751
0.4500000000000002,-0.9749999999999999,0.769122276051011
0.4500000000000002,-0.9624999999999999,0.7695809684834565
0.4500000000000002,-0.95,0.7673553823170053
0.4500000000000002,-0.9375,0.7613682554928484
0.4500000000000002,-0.925,0.7508444923064869
0.4500000000000002,-0.9124999999999999,0.7360252634072704
0.4500000000000002,-0.8999999999999999,0.717706426296626
0.4500000000000002,-0.8875,0.6971158576081338
0.4500000000000002,-0.875,0.6768422250325062
0.4500000000000002,-0.8625,0.6611579998477497
0.4500000000000002,-0.8499999999999999,0.654397860932259
0.4500000000000002,-0.8374999999999999,0.658754602187153
0.4500000000000002,-0.825,0.6732411272406863
0.4500000000000002,-0.8125,0.6940748633444358
0.4500000000000002,-0.7999999999999998,0.7162114716517859
0.4500000000000002,-0.7874999999999999,0.7354070604088894
0.4500000000000002,-0.7749999999999999,0.749406986596453
0.4500000000000002,-0.7625,0.75762833129186
0.4500000000000002,-0.75,0.76048823355081
0.4500000000000002,-0.7374999999999998,0.7591932920945572
0.4500000000000002,-0.7249999999999999,0.7554348302268816
0.4500000000000002,-0.7124999999999999,0.7506948309361645
0.4500000000000002,-0.7,0.745764627981696
0.4500000000000002,-0.6875,0.7408545847452712
0.4500000000000002,-0.6749999999999998,0.735966836572623
0.4500000000000002,-0.6624999999999999,0.7310950511782125
0.4500000000000002,-0.6499999999999999,0.7261942126883573
0.4500000000000002,-0.6375,0.7211334318064458
0.4500000000000002,-0.625,0.7157623474633004
0.4500000000000002,-0.6124999999999998,0.7100241212662685
0.4500000000000002,-0.5999999999999999,0.7040006526737446
0.4500000000000002,-0.5874999999999999,0.6977695728386529
0.4500000000000002,-0.575,0.6913685133365699
0.4500000000000002,-0.5625,0.6848712023322155
0.4500000000000002,-0.5499999999999998,0.6780611704077135
0.4500000000000002,-0.5374999999999999,0.6707361018674814
0.4500000000000002,-0.5249999999999999,0.6634787045975113
0.4500000000000002,-0.5125,0.6564900422695856
0.4500000000000002,-0.5,0.6484966691284363
0.4500000000000002,-0.4874999999999998,0.6389565275723551
0.4500000000000002,-0.47499999999999987,0.6295042716460043
0.4500000000000002,-0.4624999999999999,0.6210825671603094
0.4500000000000002,-0.44999999999999996,0.6118491411054188
0.4500000000000002,-0.4375,0.5996910761173002
0.4500000000000002,-0.4249999999999998,0.5852439087044423
0.4500000000000002,-0.41249999999999987,0.5704529816100254
0.4500000000000002,-0.3999999999999999,0.555147639651273
0.4500000000000002,-0.38749999999999996,0.5369543699706869
0.4500000000000002,-0.375,0.5143660174082565
0.4500000000000002,-0.3624999999999998,0.48776568856412694
0.4500000000000002,-0.34999999999999987,0.45720599264875567
0.4500000000000002,-0.3374999999999999,0.42172529858681146
0.4500000000000002,-0.32499999999999996,0.3824753209509517
0.4500000000000002,-0.3125,0.3455849718515444
0.4500000000000002,-0.2999999999999998,0.31986500187197264
0.4500000000000002,-0.28749999999999987,0.31201872785240914
0.4500000000000002,-0.2749999999999999,0.32400671009196164
0.4500000000000002,-0.26249999999999996,0.3525559265190663
0.4500000000000002,-0.25,0.3901235110171858
0.4500000000000002,-0.23749999999999982,0.42846888241006664
0.4500000000000002,-0.22499999999999987,0.46330195284050485
0.4500000000000002,-0.2124999999999999,0.49413083873642355
0.4500000000000002,-0.19999999999999996,0.5204104106728913
0.4500000000000002,-0.1875,0.5411390317284823
0.4500000000000002,-0.17499999999999982,0.5571972932391013
0.4500000000000002,-0.16249999999999987,0.5712860340811055
0.4500000000000002,-0.1499999999999999,0.5855930146816783
0.4500000000000002,-0.13749999999999996,0.6000043808396569
0.4500000000000002,-0.125,0.612540491780386
0.4500000000000002,-0.11249999999999982,0.6222909256069995
0.4500000000000002,-0.09999999999999987,0.63119546243549
0.4500000000000002,-0.08749999999999991,0.6413659967749658
0.4500000000000002,-0.07499999999999996,0.6520545407589858
0.4500000000000002,-0.0625,0.6611495182478847
0.4500000000000002,-0.04999999999999982,0.6685529072928865
0.4500000000000002,-0.03749999999999987,0.6756632443505023
0.4500000000000002,-0.02499999999999991,0.6828297426199894
0.4500000000000002,-0.012499999999999956,0.6896743047357071
0.4500000000000002,0.,0.6964026817119677
0.4500000000000002,0.012500000000000178,0.7032408287399708
0.4500000000000002,0.02499999999999991,0.7098576068159265
0.4500000000000002,0.03750000000000009,0.7158407552955666
0.4500000000000002,0.050000000000000266,0.7209460818860055
0.4500000000000002,0.0625,0.7251148073136092
0.4500000000000002,0.07500000000000018,0.7285513807008368
0.4500000000000002,0.08749999999999991,0.7315807227528208
0.4500000000000002,0.10000000000000009,0.7344587298694012
0.4500000000000002,0.11250000000000027,0.7372744048560282
0.4500000000000002,0.125,0.7399087421046898
0.4500000000000002,0.13750000000000018,0.7420751384456282
0.4500000000000002,0.1499999999999999,0.7433937894159126
0.4500000000000002,0.1625000000000001,0.7434862011600399
0.4500000000000002,0.17500000000000027,0.7421208592372778
0.4500000000000002,0.1875,0.7392452951565512
0.4500000000000002,0.20000000000000018,0.7347061883846613
0.4500000000000002,0.2124999999999999,0.7278524482955424
0.4500000000000002,0.2250000000000001,0.7175560742122513
0.4500000000000002,0.23750000000000027,0.7030840714457429
0.4500000000000002,0.25,0.6854534269307158
0.4500000000000002,0.2625000000000002,0.6679560666333914
0.4500000000000002,0.2749999999999999,0.6550488026484734
0.4500000000000002,0.2875000000000001,0.6503759696248793
0.4500000000000002,0.30000000000000027,0.6552114665380467
0.4500000000000002,0.3125,0.6679808703104927
0.4500000000000002,0.3250000000000002,0.6849809745017945
0.4500000000000002,0.3374999999999999,0.7020294391008403
0.4500000000000002,0.3500000000000001,0.7161555777993169
0.4500000000000002,0.36250000000000027,0.726290078841504
0.4500000000000002,0.375,0.7327518976649282
0.4500000000000002,0.3875000000000002,0.7362509793692442
0.4500000000000002,0.40000000000000036,0.7373359569276836
0.4500000000000002,0.4125000000000001,0.736543593215431
0.4500000000000002,0.42500000000000027,0.7346198427985705
0.4500000000000002,0.4375,0.7322767489455969
0.4500000000000002,0.4500000000000002,0.7298206280209446
0.4500000000000002,0.46250000000000036,0.7272152671670522
0.4500000000000002,0.4750000000000001,0.724442474243455
0.4500000000000002,0.48750000000000027,0.7215705558738656
0.4500000000000002,0.5,0.7184706569409358
0.4500000000000002,0.5125000000000002,0.7146584998203148
0.4500000000000002,0.5250000000000004,0.7094936280250914
0.4500000000000002,0.5375000000000001,0.7026859636187557
0.4500000000000002,0.5500000000000003,0.694590241888304
0.4500000000000002,0.5625,0.6857630524846947
0.4500000000000002,0.5750000000000002,0.6766870823520603
0.4500000000000002,0.5875000000000004,0.6678828466422834
0.4500000000000002,0.6000000000000001,0.659246331067466
0.4500000000000002,0.6125000000000003,0.6499769771975563
0.4500000000000002,0.625,0.639788673918938
0.4500000000000002,0.6375000000000002,0.6284307860692682
0.4500000000000002,0.6500000000000004,0.6150534347895162
